elapsed_time,n_trial,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
38.42423701286316,16,0.2762019634246826,RRTConnectkConfigDefault,1,1.056640863418579,0.2762019634246826,1.7029313492411955,9.151578575097261,1.0,"{'range': 10.096081748227729, 'type': 'geometric::RRTConnect'}",
40.87191581726074,17,0.14521098136901855,RRTConnectkConfigDefault,1,0.8888270854949951,0.14521098136901855,1.7027754252175993,7.299659088406364,1.0,"{'range': 4.067433271970891, 'type': 'geometric::RRTConnect'}",
43.99557185173035,18,0.31639790534973145,RRTConnectkConfigDefault,1,1.0021860599517822,0.31639790534973145,1.7027793554718005,8.150014683195463,1.0,"{'range': 10.714941252035652, 'type': 'geometric::RRTConnect'}",
46.83142399787903,19,0.1458120346069336,RRTConnectkConfigDefault,1,1.1948120594024658,0.1458120346069336,1.702896498473602,8.480557919087898,1.0,"{'range': 14.448438535485913, 'type': 'geometric::RRTConnect'}",
48.702929973602295,20,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 9.311714527662758, 'type': 'geometric::RRTConnect'}",
49.97376894950867,21,0.1497821807861328,RRTConnectkConfigDefault,1,0.8216979503631592,0.1497821807861328,1.7027693897972445,7.104437040293913,1.0,"{'range': 6.763574905581868, 'type': 'geometric::RRTConnect'}",
52.81240487098694,22,0.28702688217163086,RRTConnectkConfigDefault,1,0.921605110168457,0.28702688217163086,1.7030393139827218,6.62606161283147,1.0,"{'range': 10.419505395905249, 'type': 'geometric::RRTConnect'}",
54.857784032821655,23,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 9.234902287027227, 'type': 'geometric::RRTConnect'}",
56.22258281707764,24,0.09127306938171387,RRTConnectkConfigDefault,1,1.0846920013427734,0.09127306938171387,1.7028559613465057,8.798990668197565,1.0,"{'range': 14.71520120459717, 'type': 'geometric::RRTConnect'}",
58.89118695259094,25,0.1444392204284668,RRTConnectkConfigDefault,1,1.1051311492919922,0.1444392204284668,1.702753087141583,8.538749255015517,1.0,"{'range': 9.342114316786855, 'type': 'geometric::RRTConnect'}",
61.4626898765564,26,0.3681018352508545,RRTConnectkConfigDefault,1,0.9127461910247803,0.3681018352508545,1.7030559440772495,7.388365169741633,1.0,"{'range': 1.4180796955226342, 'type': 'geometric::RRTConnect'}",
63.88795495033264,27,0.20610904693603516,RRTConnectkConfigDefault,1,0.8757362365722656,0.20610904693603516,1.7029947476734133,6.714962639597998,1.0,"{'range': 2.911638736362372, 'type': 'geometric::RRTConnect'}",
66.32795190811157,28,0.2368159294128418,RRTConnectkConfigDefault,1,0.8720669746398926,0.2368159294128418,1.702876292484321,7.256682348683043,1.0,"{'range': 4.947621174075314, 'type': 'geometric::RRTConnect'}",
68.65341281890869,29,0.1804800033569336,RRTConnectkConfigDefault,1,0.8069858551025391,0.1804800033569336,1.7028592351104193,6.419278644200355,1.0,"{'range': 4.8073408574544345, 'type': 'geometric::RRTConnect'}",
71.48145484924316,30,0.31699395179748535,RRTConnectkConfigDefault,1,0.9112520217895508,0.31699395179748535,1.7030479275478059,7.213897214450402,1.0,"{'range': 0.9435073243413312, 'type': 'geometric::RRTConnect'}",
74.2989239692688,31,0.1241769790649414,RRTConnectkConfigDefault,1,1.022097110748291,0.1241769790649414,1.7029549647992952,8.588179083185526,1.0,"{'range': 10.602995954122433, 'type': 'geometric::RRTConnect'}",
76.59893584251404,32,0.11629915237426758,RRTConnectkConfigDefault,1,0.9846010208129883,0.11629915237426758,1.7027891935107482,8.396118387393685,1.0,"{'range': 12.624149942729861, 'type': 'geometric::RRTConnect'}",
79.21740198135376,33,0.18743896484375,RRTConnectkConfigDefault,1,0.829664945602417,0.18743896484375,1.7027574291764458,6.997230420843527,1.0,"{'range': 14.677985682806451, 'type': 'geometric::RRTConnect'}",
81.25874590873718,34,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 12.268978851981368, 'type': 'geometric::RRTConnect'}",
82.57492184638977,35,0.19787311553955078,RRTConnectkConfigDefault,1,0.908689022064209,0.19787311553955078,1.7029110146694588,6.734371082834359,1.0,"{'range': 14.084061634073255, 'type': 'geometric::RRTConnect'}",
84.73380994796753,36,0.1430349349975586,RRTConnectkConfigDefault,1,0.850956916809082,0.1430349349975586,1.7028697991168253,7.407863459826771,1.0,"{'range': 14.150180357964077, 'type': 'geometric::RRTConnect'}",
87.20871901512146,37,0.15729689598083496,RRTConnectkConfigDefault,1,0.8685410022735596,0.15729689598083496,1.7028001262127432,6.941330236533951,1.0,"{'range': 9.000133685384524, 'type': 'geometric::RRTConnect'}",
89.87880301475525,38,0.18566489219665527,RRTConnectkConfigDefault,1,1.1595020294189453,0.18566489219665527,1.703000365874071,8.422323310860444,1.0,"{'range': 8.459706285293825, 'type': 'geometric::RRTConnect'}",
92.21032691001892,39,0.23471808433532715,RRTConnectkConfigDefault,1,0.9337139129638672,0.23471808433532715,1.7027192643469593,8.262335062112552,1.0,"{'range': 8.110114451595265, 'type': 'geometric::RRTConnect'}",
95.01675581932068,40,0.30907320976257324,RRTConnectkConfigDefault,1,0.9694688320159912,0.30907320976257324,1.7026054084754294,7.799798605272157,1.0,"{'range': 1.2668592583706502, 'type': 'geometric::RRTConnect'}",
97.38081288337708,41,0.1132659912109375,RRTConnectkConfigDefault,1,0.8117239475250244,0.1132659912109375,1.7028882091009756,6.467210314399698,1.0,"{'range': 10.650888650470211, 'type': 'geometric::RRTConnect'}",
98.98914790153503,42,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 12.607007555600426, 'type': 'geometric::RRTConnect'}",
100.30043697357178,43,0.0867009162902832,RRTConnectkConfigDefault,1,1.0130419731140137,0.0867009162902832,1.702814788417848,8.06988288640492,1.0,"{'range': 10.703634809844337, 'type': 'geometric::RRTConnect'}",
102.82954096794128,44,0.06844401359558105,RRTConnectkConfigDefault,1,0.9601008892059326,0.06844401359558105,1.702750464720013,7.641819126775655,1.0,"{'range': 10.762880823722776, 'type': 'geometric::RRTConnect'}",
105.32927894592285,45,0.2630188465118408,RRTConnectkConfigDefault,1,0.9642510414123535,0.2630188465118408,1.7027711113121895,7.948203400551226,1.0,"{'range': 10.920162619798297, 'type': 'geometric::RRTConnect'}",
108.03863096237183,46,0.20258188247680664,RRTConnectkConfigDefault,1,1.2145428657531738,0.20258188247680664,1.7028864070846303,9.760242878530532,1.0,"{'range': 8.102768577847757, 'type': 'geometric::RRTConnect'}",
110.31334590911865,47,0.14717411994934082,RRTConnectkConfigDefault,1,0.8427019119262695,0.14717411994934082,1.702852363142631,6.860221283390701,1.0,"{'range': 1.9110232883567013, 'type': 'geometric::RRTConnect'}",
113.0934739112854,48,0.2171800136566162,RRTConnectkConfigDefault,1,1.010915994644165,0.2171800136566162,1.7030563007152386,8.466291231460696,1.0,"{'range': 11.449912703410785, 'type': 'geometric::RRTConnect'}",
115.40961503982544,49,0.1976158618927002,RRTConnectkConfigDefault,1,0.8843200206756592,0.1976158618927002,1.702889017470335,7.992290864028114,1.0,"{'range': 2.803723170339387, 'type': 'geometric::RRTConnect'}",
118.00555205345154,50,0.2904510498046875,RRTConnectkConfigDefault,1,0.9728410243988037,0.2904510498046875,1.70275789724152,8.404497708344373,1.0,"{'range': 13.321791455492097, 'type': 'geometric::RRTConnect'}",
120.65780282020569,51,0.44582104682922363,RRTConnectkConfigDefault,1,0.9837329387664795,0.44582104682922363,1.7028684155356668,8.229929182896912,1.0,"{'range': 1.2033241810960091, 'type': 'geometric::RRTConnect'}",
123.03435587882996,52,0.17607784271240234,RRTConnectkConfigDefault,1,0.9578509330749512,0.17607784271240234,1.7027729387179567,7.104948540446952,1.0,"{'range': 10.489760190317611, 'type': 'geometric::RRTConnect'}",
125.37040901184082,53,0.175994873046875,RRTConnectkConfigDefault,1,0.8748090267181396,0.175994873046875,1.7029515124198074,7.04654384054672,1.0,"{'range': 11.645287534548874, 'type': 'geometric::RRTConnect'}",
127.9772310256958,54,0.15778112411499023,RRTConnectkConfigDefault,1,0.8731238842010498,0.15778112411499023,1.7028760653056774,6.887962392407266,1.0,"{'range': 4.010354390787112, 'type': 'geometric::RRTConnect'}",
130.40370988845825,55,0.22310614585876465,RRTConnectkConfigDefault,1,0.9692988395690918,0.22310614585876465,1.7027983999241105,7.826173478767257,1.0,"{'range': 6.761602021696096, 'type': 'geometric::RRTConnect'}",
130.862242937088,56,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 2.805919698576181, 'type': 'geometric::RRTConnect'}",
133.29639601707458,57,0.17825794219970703,RRTConnectkConfigDefault,1,1.0123708248138428,0.17825794219970703,1.7030180725256474,8.38034367963184,1.0,"{'range': 8.71378713108121, 'type': 'geometric::RRTConnect'}",
135.67334389686584,58,0.25963807106018066,RRTConnectkConfigDefault,1,0.9190340042114258,0.25963807106018066,1.7028556698203547,7.427136960788042,1.0,"{'range': 12.78504456859976, 'type': 'geometric::RRTConnect'}",
138.06208086013794,59,0.1269240379333496,RRTConnectkConfigDefault,1,0.9028429985046387,0.1269240379333496,1.7030530610243333,7.215875111129372,1.0,"{'range': 10.545047893099945, 'type': 'geometric::RRTConnect'}",
140.57005286216736,60,0.23675179481506348,RRTConnectkConfigDefault,1,0.9785900115966797,0.23675179481506348,1.7029958015190774,8.332771485336968,1.0,"{'range': 1.85412035088927, 'type': 'geometric::RRTConnect'}",
142.9580328464508,61,0.24617290496826172,RRTConnectkConfigDefault,1,0.8762500286102295,0.24617290496826172,1.702749271285652,6.8045200543200455,1.0,"{'range': 7.73756024272966, 'type': 'geometric::RRTConnect'}",
145.5447919368744,62,0.12614798545837402,RRTConnectkConfigDefault,1,1.0729050636291504,0.12614798545837402,1.7028808624598397,8.790930334831241,1.0,"{'range': 9.722253222265566, 'type': 'geometric::RRTConnect'}",
147.7436978816986,63,0.09905004501342773,RRTConnectkConfigDefault,1,0.8646929264068604,0.09905004501342773,1.702898228975392,6.772242056326814,1.0,"{'range': 8.542966340187684, 'type': 'geometric::RRTConnect'}",
150.20643281936646,64,0.26941895484924316,RRTConnectkConfigDefault,1,0.8128831386566162,0.26941895484924316,1.7027369291144954,6.804095005671221,1.0,"{'range': 12.002310317715802, 'type': 'geometric::RRTConnect'}",
152.80792903900146,65,0.1947770118713379,RRTConnectkConfigDefault,1,0.9734330177307129,0.1947770118713379,1.7028264358711855,7.480854422796434,1.0,"{'range': 10.754760124329962, 'type': 'geometric::RRTConnect'}",
154.4453248977661,66,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 3.4212906541607238, 'type': 'geometric::RRTConnect'}",
155.6755919456482,67,0.12296199798583984,RRTConnectkConfigDefault,1,0.8791811466217041,0.12296199798583984,1.7029637893183849,7.066733009898693,1.0,"{'range': 14.234650173752115, 'type': 'geometric::RRTConnect'}",
156.17082595825195,68,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 3.4889051271365967, 'type': 'geometric::RRTConnect'}",
158.80324482917786,69,0.23039507865905762,RRTConnectkConfigDefault,1,0.9348628520965576,0.23039507865905762,1.702979986275449,7.974313324755425,1.0,"{'range': 13.952398580641585, 'type': 'geometric::RRTConnect'}",
161.23474383354187,70,0.2541799545288086,RRTConnectkConfigDefault,1,0.9310929775238037,0.2541799545288086,1.702911117477397,7.903376801695379,1.0,"{'range': 11.59501726755759, 'type': 'geometric::RRTConnect'}",
163.55632901191711,71,0.17634105682373047,RRTConnectkConfigDefault,1,0.9614818096160889,0.17634105682373047,1.702974901582593,7.15923198727302,1.0,"{'range': 4.065729764316873, 'type': 'geometric::RRTConnect'}",
165.86266684532166,72,0.14017009735107422,RRTConnectkConfigDefault,1,0.8722341060638428,0.14017009735107422,1.7028778980206165,7.0840399862845045,1.0,"{'range': 9.568156290256509, 'type': 'geometric::RRTConnect'}",
168.7365279197693,73,0.2833130359649658,RRTConnectkConfigDefault,1,0.8251221179962158,0.2833130359649658,1.7029049320708438,6.891642489966227,1.0,"{'range': 11.476266133013057, 'type': 'geometric::RRTConnect'}",
173.2002818584442,74,0.8081939220428467,RRTConnectkConfigDefault,1,1.366466999053955,0.8081939220428467,1.7030978953475744,10.032332678360836,1.0,"{'range': 0.5691183792234615, 'type': 'geometric::RRTConnect'}",
175.58574104309082,75,0.22132492065429688,RRTConnectkConfigDefault,1,0.9404661655426025,0.22132492065429688,1.7028256864953648,7.348341838892907,1.0,"{'range': 13.862939384899189, 'type': 'geometric::RRTConnect'}",
178.20517301559448,76,0.2194538116455078,RRTConnectkConfigDefault,1,1.011469841003418,0.2194538116455078,1.7028332726416653,8.472261871900573,1.0,"{'range': 4.335897939373258, 'type': 'geometric::RRTConnect'}",
181.08126187324524,77,0.15473604202270508,RRTConnectkConfigDefault,1,1.2010350227355957,0.15473604202270508,1.702950101861237,10.006553571489983,1.0,"{'range': 9.412822426655945, 'type': 'geometric::RRTConnect'}",
183.5149118900299,78,0.2673959732055664,RRTConnectkConfigDefault,1,0.8760790824890137,0.2673959732055664,1.7028600497001292,6.7536084627093365,1.0,"{'range': 1.362280933609176, 'type': 'geometric::RRTConnect'}",
186.19685101509094,79,0.2793848514556885,RRTConnectkConfigDefault,1,0.996959924697876,0.2793848514556885,1.7030133952482454,7.865017187910458,1.0,"{'range': 4.142889025702786, 'type': 'geometric::RRTConnect'}",
188.73729395866394,80,0.14731717109680176,RRTConnectkConfigDefault,1,1.1366081237792969,0.14731717109680176,1.7028999388969315,7.971110374562368,1.0,"{'range': 3.5934263222291043, 'type': 'geometric::RRTConnect'}",
191.6883900165558,81,0.2874469757080078,RRTConnectkConfigDefault,1,0.9017429351806641,0.2874469757080078,1.7029541574932086,7.576147737516102,1.0,"{'range': 9.589410996909995, 'type': 'geometric::RRTConnect'}",
192.13759803771973,82,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 12.339779869057228, 'type': 'geometric::RRTConnect'}",
194.50893902778625,83,0.09372401237487793,RRTConnectkConfigDefault,1,1.1485519409179688,0.09372401237487793,1.7028598530280377,8.87308632143236,1.0,"{'range': 10.013461499928145, 'type': 'geometric::RRTConnect'}",
196.92904496192932,84,0.09311604499816895,RRTConnectkConfigDefault,1,1.1251029968261719,0.09311604499816895,1.7028161110143645,8.966325507106102,1.0,"{'range': 9.502439483017358, 'type': 'geometric::RRTConnect'}",
198.74212789535522,85,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 11.269921762377345, 'type': 'geometric::RRTConnect'}",
200.13562393188477,86,0.28301000595092773,RRTConnectkConfigDefault,1,0.8711059093475342,0.28301000595092773,1.7026624532578931,6.884801314826856,1.0,"{'range': 5.5748658921986465, 'type': 'geometric::RRTConnect'}",
202.65630197525024,87,0.23663711547851562,RRTConnectkConfigDefault,1,0.8534150123596191,0.23663711547851562,1.7028770249989933,7.217276358331572,1.0,"{'range': 6.014748717781351, 'type': 'geometric::RRTConnect'}",
203.13182997703552,88,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 11.227988094927499, 'type': 'geometric::RRTConnect'}",
205.7663300037384,89,0.14162397384643555,RRTConnectkConfigDefault,1,1.019286870956421,0.14162397384643555,1.702742662866958,8.087307725795453,1.0,"{'range': 10.770732915836893, 'type': 'geometric::RRTConnect'}",
208.61241483688354,90,0.3910849094390869,RRTConnectkConfigDefault,1,1.0014128684997559,0.3910849094390869,1.702850850368059,8.261087252210778,1.0,"{'range': 15.0, 'type': 'geometric::RRTConnect'}",
210.9653878211975,91,0.12785005569458008,RRTConnectkConfigDefault,1,0.9225049018859863,0.12785005569458008,1.7030283238454031,7.885424208290415,1.0,"{'range': 13.250751003185801, 'type': 'geometric::RRTConnect'}",
214.20388793945312,92,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 0.1, 'type': 'geometric::RRTConnect'}",
216.94088196754456,93,0.13417601585388184,RRTConnectkConfigDefault,1,1.2248709201812744,0.13417601585388184,1.7026730920759616,9.695912217059176,1.0,"{'range': 9.722338982609513, 'type': 'geometric::RRTConnect'}",
217.4388928413391,94,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 5.069208757852599, 'type': 'geometric::RRTConnect'}",
220.08377289772034,95,0.2625610828399658,RRTConnectkConfigDefault,1,1.035356044769287,0.2625610828399658,1.7027499558167214,7.259544112272291,1.0,"{'range': 1.4256327213405084, 'type': 'geometric::RRTConnect'}",
222.60370683670044,96,0.1348881721496582,RRTConnectkConfigDefault,1,1.0800738334655762,0.1348881721496582,1.702871761905727,8.578867694863339,1.0,"{'range': 10.35806933758628, 'type': 'geometric::RRTConnect'}",
225.4661569595337,97,0.1837940216064453,RRTConnectkConfigDefault,1,1.0547549724578857,0.1837940216064453,1.7026150467993812,8.385805113437195,1.0,"{'range': 11.11516348440056, 'type': 'geometric::RRTConnect'}",
227.81836795806885,98,0.17221784591674805,RRTConnectkConfigDefault,1,0.8988010883331299,0.17221784591674805,1.7030947073708365,7.491812687706174,1.0,"{'range': 11.240311426620217, 'type': 'geometric::RRTConnect'}",
230.20178484916687,99,0.2651970386505127,RRTConnectkConfigDefault,1,0.888962984085083,0.2651970386505127,1.7029206626590074,7.136594754056163,1.0,"{'range': 10.497786512886508, 'type': 'geometric::RRTConnect'}",
232.38802099227905,100,0.08645391464233398,RRTConnectkConfigDefault,1,0.8369059562683105,0.08645391464233398,1.7027311698056502,6.667683350545457,1.0,"{'range': 9.99116258992471, 'type': 'geometric::RRTConnect'}",
235.76403403282166,101,0.30043792724609375,RRTConnectkConfigDefault,1,1.5599560737609863,0.30043792724609375,1.7027243928213174,8.014418720947962,1.0,"{'range': 9.954476399574688, 'type': 'geometric::RRTConnect'}",
239.02148699760437,102,0.3508341312408447,RRTConnectkConfigDefault,1,1.2670209407806396,0.3508341312408447,1.702659405165348,7.805698892709334,1.0,"{'range': 1.4966633001400447, 'type': 'geometric::RRTConnect'}",
242.43179297447205,103,0.0910649299621582,RRTConnectkConfigDefault,1,1.262773036956787,0.0910649299621582,1.7027646352505519,7.294899789088226,1.0,"{'range': 11.64966293819001, 'type': 'geometric::RRTConnect'}",
244.95932602882385,104,0.19347596168518066,RRTConnectkConfigDefault,1,1.0976769924163818,0.19347596168518066,1.7026563745021677,8.367030739399679,1.0,"{'range': 10.638960048358348, 'type': 'geometric::RRTConnect'}",
247.34991002082825,105,0.17279410362243652,RRTConnectkConfigDefault,1,0.9843878746032715,0.17279410362243652,1.7028001194632476,7.455020918810211,1.0,"{'range': 10.186613816539861, 'type': 'geometric::RRTConnect'}",
249.87768697738647,106,0.09710907936096191,RRTConnectkConfigDefault,1,1.153770923614502,0.09710907936096191,1.7025805316145002,8.917971303802817,1.0,"{'range': 13.343796308473317, 'type': 'geometric::RRTConnect'}",
252.51192498207092,107,0.22951292991638184,RRTConnectkConfigDefault,1,1.2633681297302246,0.22951292991638184,1.7028464936554042,9.145980368514614,1.0,"{'range': 5.370014689216424, 'type': 'geometric::RRTConnect'}",
255.6704490184784,108,0.18088006973266602,RRTConnectkConfigDefault,1,0.8556818962097168,0.18088006973266602,1.702664362670682,6.618845105625818,1.0,"{'range': 10.414014474018575, 'type': 'geometric::RRTConnect'}",
258.1358959674835,109,0.11325192451477051,RRTConnectkConfigDefault,1,0.9680728912353516,0.11325192451477051,1.702779065844758,7.508810133624171,1.0,"{'range': 10.883026067435386, 'type': 'geometric::RRTConnect'}",
260.57560896873474,110,0.2710440158843994,RRTConnectkConfigDefault,1,0.9494829177856445,0.2710440158843994,1.7026743999947471,7.257069257099719,1.0,"{'range': 13.684407152350504, 'type': 'geometric::RRTConnect'}",
262.7759099006653,111,0.13854408264160156,RRTConnectkConfigDefault,1,0.8435888290405273,0.13854408264160156,1.7028036572217584,7.0196439980440655,1.0,"{'range': 10.12850575683734, 'type': 'geometric::RRTConnect'}",
265.1245789527893,112,0.15817999839782715,RRTConnectkConfigDefault,1,0.8972029685974121,0.15817999839782715,1.702750037746836,6.895097535079839,1.0,"{'range': 14.51267137648717, 'type': 'geometric::RRTConnect'}",
267.49476504325867,113,0.19402718544006348,RRTConnectkConfigDefault,1,0.846855878829956,0.19402718544006348,1.7026291667671545,7.071172372674572,1.0,"{'range': 11.347300901365735, 'type': 'geometric::RRTConnect'}",
269.83409690856934,114,0.24003100395202637,RRTConnectkConfigDefault,1,0.8246920108795166,0.24003100395202637,1.702832425524106,6.514704854679554,1.0,"{'range': 9.98581989331869, 'type': 'geometric::RRTConnect'}",
272.4130859375,115,0.2807328701019287,RRTConnectkConfigDefault,1,0.9950599670410156,0.2807328701019287,1.7029327653723785,8.44753784157078,1.0,"{'range': 11.659859005593665, 'type': 'geometric::RRTConnect'}",
274.92623591423035,116,0.21166205406188965,RRTConnectkConfigDefault,1,0.8229949474334717,0.21166205406188965,1.7026058518559655,6.830959694999428,1.0,"{'range': 10.371337490546265, 'type': 'geometric::RRTConnect'}",
277.85325384140015,117,0.12404680252075195,RRTConnectkConfigDefault,1,0.8867769241333008,0.12404680252075195,1.7028428762153571,6.789580131917555,1.0,"{'range': 10.999094775917976, 'type': 'geometric::RRTConnect'}",
280.5055179595947,118,0.19800114631652832,RRTConnectkConfigDefault,1,1.140866994857788,0.19800114631652832,1.7027746877435341,9.009489641153829,1.0,"{'range': 4.454415324929474, 'type': 'geometric::RRTConnect'}",
283.00983786582947,119,0.12190485000610352,RRTConnectkConfigDefault,1,1.0090200901031494,0.12190485000610352,1.7029828679251493,7.4870251755818575,1.0,"{'range': 11.503254399351752, 'type': 'geometric::RRTConnect'}",
285.10080194473267,120,0.131242036819458,RRTConnectkConfigDefault,1,0.8275208473205566,0.131242036819458,1.7029446500003107,7.125500791120585,1.0,"{'range': 14.432889382869183, 'type': 'geometric::RRTConnect'}",
287.3183000087738,121,0.1382739543914795,RRTConnectkConfigDefault,1,0.8788740634918213,0.1382739543914795,1.7027064766112654,6.9431912458480065,1.0,"{'range': 10.943441443578267, 'type': 'geometric::RRTConnect'}",
289.65288496017456,122,0.17261981964111328,RRTConnectkConfigDefault,1,0.9494929313659668,0.17261981964111328,1.702854447129342,7.8336425532924014,1.0,"{'range': 13.276660514779262, 'type': 'geometric::RRTConnect'}",
292.2637519836426,123,0.15539002418518066,RRTConnectkConfigDefault,1,1.0471270084381104,0.15539002418518066,1.702692241576169,8.884290581755623,1.0,"{'range': 9.500135544507431, 'type': 'geometric::RRTConnect'}",
294.7615180015564,124,0.3411140441894531,RRTConnectkConfigDefault,1,0.952692985534668,0.3411140441894531,1.7029161461894322,7.315103263330864,1.0,"{'range': 11.906845732992648, 'type': 'geometric::RRTConnect'}",
297.4181139469147,125,0.26383399963378906,RRTConnectkConfigDefault,1,0.8704190254211426,0.26383399963378906,1.7028893654957342,6.796067279021362,1.0,"{'range': 10.708923004711504, 'type': 'geometric::RRTConnect'}",
300.19530487060547,126,0.20537710189819336,RRTConnectkConfigDefault,1,1.0940520763397217,0.20537710189819336,1.7028339900505465,9.237176822950266,1.0,"{'range': 11.83498028245731, 'type': 'geometric::RRTConnect'}",
302.658784866333,127,0.17542290687561035,RRTConnectkConfigDefault,1,0.9529731273651123,0.17542290687561035,1.7027131736048309,7.82102906300257,1.0,"{'range': 10.859605814151173, 'type': 'geometric::RRTConnect'}",
305.0193829536438,128,0.2274630069732666,RRTConnectkConfigDefault,1,0.8682918548583984,0.2274630069732666,1.7027525174494873,6.754358772822957,1.0,"{'range': 10.94520681823232, 'type': 'geometric::RRTConnect'}",
305.6528158187866,129,3,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'range': 10.766957358952798, 'type': 'geometric::RRTConnect'}",
308.0129199028015,130,0.13271808624267578,RRTConnectkConfigDefault,1,0.8592898845672607,0.13271808624267578,1.7029168416076994,6.869221360382309,1.0,"{'range': 14.098152669056146, 'type': 'geometric::RRTConnect'}",
310.43821382522583,131,0.1963498592376709,RRTConnectkConfigDefault,1,1.0742950439453125,0.1963498592376709,1.7030152620108212,8.70860015497091,1.0,"{'range': 4.942081384336842, 'type': 'geometric::RRTConnect'}",
313.0127420425415,132,0.13345789909362793,RRTConnectkConfigDefault,1,1.0445969104766846,0.13345789909362793,1.702944129530229,8.848550291741622,1.0,"{'range': 11.043216664405017, 'type': 'geometric::RRTConnect'}",
