,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
25,111.39484691619872,0.18746495246887207,RRTConnectkConfigDefault,1,1.7419440746307373,0.18746495246887207,1.7028499732534177,9.177479961995347,1.0,"{'default': 1.720803080690064, 'type': 'geometric::RRTConnect'}"
26,115.44513702392578,0.15285897254943848,RRTConnectkConfigDefault,1,1.6389479637145996,0.15285897254943848,1.7026719794643788,8.552241120646787,1.0,"{'default': 1.8010446277513894, 'type': 'geometric::RRTConnect'}"
27,119.40730905532835,0.20228099822998047,RRTConnectkConfigDefault,1,1.422313213348389,0.20228099822998047,1.7027730923396238,7.569030895441929,1.0,"{'default': 1.9009857886816417, 'type': 'geometric::RRTConnect'}"
28,125.0202090740204,0.17226791381835938,RRTConnectkConfigDefault,1,1.4790489673614502,0.17226791381835938,1.7029966107437058,7.099106201755897,1.0,"{'default': 1.565514829194629, 'type': 'geometric::RRTConnect'}"
29,129.21570992469788,0.4742071628570557,RRTConnectkConfigDefault,1,1.4920439720153809,0.4742071628570557,1.7028118116087168,7.743598460011943,1.0,"{'default': 0.8499617257755029, 'type': 'geometric::RRTConnect'}"
30,133.56249403953552,0.1860640048980713,RRTConnectkConfigDefault,1,1.6716690063476562,0.1860640048980713,1.7027669389874618,7.6337671982458675,1.0,"{'default': 1.4080859699370836, 'type': 'geometric::RRTConnect'}"
31,138.26775503158572,0.4111850261688232,RRTConnectkConfigDefault,1,2.0782179832458496,0.4111850261688232,1.702708917755462,9.233833288290963,1.0,"{'default': 1.270840067926507, 'type': 'geometric::RRTConnect'}"
32,143.0430669784546,0.3471338748931885,RRTConnectkConfigDefault,1,1.7738480567932131,0.3471338748931885,1.7026391460591088,8.888212431056145,1.0,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
33,146.87293004989627,0.2285540103912353,RRTConnectkConfigDefault,1,1.3683741092681885,0.2285540103912353,1.7029159692977311,6.7541614843086535,1.0,"{'default': 1.9826631894485032, 'type': 'geometric::RRTConnect'}"
34,150.04042100906372,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.548942011325015, 'type': 'geometric::RRTConnect'}"
35,152.4448599815369,0.18785500526428225,RRTConnectkConfigDefault,1,1.78423810005188,0.18785500526428225,1.7027685754675712,8.259271141233082,1.0,"{'default': 0.6785653956938119, 'type': 'geometric::RRTConnect'}"
36,157.4117660522461,0.2345879077911377,RRTConnectkConfigDefault,1,1.7680552005767822,0.2345879077911377,1.7029827658029488,8.444509462134155,1.0,"{'default': 1.7693037884897624, 'type': 'geometric::RRTConnect'}"
37,161.87755608558658,0.6781089305877686,RRTConnectkConfigDefault,1,1.745537042617798,0.6781089305877686,1.7031449708757511,8.203826639382138,1.0,"{'default': 1.8778315024688539, 'type': 'geometric::RRTConnect'}"
38,166.08203196525577,0.2706160545349121,RRTConnectkConfigDefault,1,1.6551780700683594,0.2706160545349121,1.7029710443937804,7.0439466967998055,1.0,"{'default': 1.7485462668541758, 'type': 'geometric::RRTConnect'}"
39,170.05978894233704,0.2349228858947754,RRTConnectkConfigDefault,1,1.7580559253692627,0.2349228858947754,1.7028392618413106,8.698786528415509,1.0,"{'default': 1.813979720483562, 'type': 'geometric::RRTConnect'}"
40,174.6452898979187,0.17902493476867676,RRTConnectkConfigDefault,1,2.027328968048096,0.17902493476867676,1.7028825894187236,10.35112464580492,1.0,"{'default': 0.7049633020567085, 'type': 'geometric::RRTConnect'}"
41,178.80480003356934,0.4633967876434326,RRTConnectkConfigDefault,1,1.5150840282440186,0.4633967876434326,1.7027684823091422,6.721775966847803,1.0,"{'default': 1.2064782351706003, 'type': 'geometric::RRTConnect'}"
42,183.2080190181732,0.3859100341796875,RRTConnectkConfigDefault,1,2.0033679008483887,0.3859100341796875,1.7026392670899542,9.154303932723584,1.0,"{'default': 1.432518300164233, 'type': 'geometric::RRTConnect'}"
43,187.93636107444763,0.5544171333312988,RRTConnectkConfigDefault,1,1.6254730224609375,0.5544171333312988,1.7028101831767886,8.016118471210332,1.0,"{'default': 1.1978430856336715, 'type': 'geometric::RRTConnect'}"
44,192.6721029281616,0.3799772262573242,RRTConnectkConfigDefault,1,1.5359659194946291,0.3799772262573242,1.7028209374026386,8.110863473646301,1.0,"{'default': 1.9957905927635888, 'type': 'geometric::RRTConnect'}"
45,197.19909691810608,0.5834109783172607,RRTConnectkConfigDefault,1,1.874941110610962,0.5834109783172607,1.7028477713899397,9.876197035436457,1.0,"{'default': 1.6522781716158672, 'type': 'geometric::RRTConnect'}"
46,202.46081590652463,0.4007291793823242,RRTConnectkConfigDefault,1,2.413172006607056,0.4007291793823242,1.7025904335912452,9.416182936654062,1.0,"{'default': 1.9622112401004994, 'type': 'geometric::RRTConnect'}"
47,206.5276250839233,0.18150901794433594,RRTConnectkConfigDefault,1,1.4701650142669678,0.18150901794433594,1.7028412783731472,7.0796465945578975,1.0,"{'default': 1.913750840682563, 'type': 'geometric::RRTConnect'}"
48,210.88398003578186,0.20247912406921387,RRTConnectkConfigDefault,1,1.4686899185180664,0.20247912406921387,1.7028669504065146,6.990183140591703,1.0,"{'default': 0.9201011838411886, 'type': 'geometric::RRTConnect'}"
49,214.84904098510742,0.3206169605255127,RRTConnectkConfigDefault,1,1.6348619461059568,0.3206169605255127,1.7027955978814362,7.590793163031073,1.0,"{'default': 0.13784168045735395, 'type': 'geometric::RRTConnect'}"
50,219.10331797599792,0.3670330047607422,RRTConnectkConfigDefault,1,1.486480951309204,0.3670330047607422,1.7028788114298377,6.7200994220957755,1.0,"{'default': 0.20681555701222487, 'type': 'geometric::RRTConnect'}"
51,222.8344268798828,0.1916019916534424,RRTConnectkConfigDefault,1,1.482330083847046,0.1916019916534424,1.702977956521032,6.623879507054148,1.0,"{'default': 1.61583729437028, 'type': 'geometric::RRTConnect'}"
52,227.036395072937,0.3136022090911865,RRTConnectkConfigDefault,1,1.4974119663238523,0.3136022090911865,1.7026696248922022,7.17143765939516,1.0,"{'default': 1.8130567251899594, 'type': 'geometric::RRTConnect'}"
53,231.7990300655365,0.21851706504821775,RRTConnectkConfigDefault,1,2.265449047088623,0.21851706504821775,1.7028078083022171,10.511299616050756,1.0,"{'default': 1.692863412314101, 'type': 'geometric::RRTConnect'}"
54,236.2462329864502,0.8040189743041992,RRTConnectkConfigDefault,1,1.3792929649353027,0.8040189743041992,1.7028980552199593,7.441513372657902,1.0,"{'default': 1.4997977963631548, 'type': 'geometric::RRTConnect'}"
55,240.03773188591003,0.201754093170166,RRTConnectkConfigDefault,1,1.4602389335632324,0.201754093170166,1.7029026461462844,6.965863273901241,1.0,"{'default': 1.7482812329974597, 'type': 'geometric::RRTConnect'}"
56,244.17653703689572,0.2681698799133301,RRTConnectkConfigDefault,1,1.5322329998016355,0.2681698799133301,1.7029061563189118,8.059841098375916,1.0,"{'default': 1.1352390656256688, 'type': 'geometric::RRTConnect'}"
57,249.0906798839569,0.6074659824371338,RRTConnectkConfigDefault,1,2.0294859409332275,0.6074659824371338,1.7027125164611432,9.596628090845863,1.0,"{'default': 0.2107314505806296, 'type': 'geometric::RRTConnect'}"
58,250.0194220542908,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.4707699832314416, 'type': 'geometric::RRTConnect'}"
59,254.53930902481082,0.2900848388671875,RRTConnectkConfigDefault,1,1.7473058700561523,0.2900848388671875,1.7028630145040868,7.9361969849096905,1.0,"{'default': 0.26682192971345536, 'type': 'geometric::RRTConnect'}"
60,259.74597096443176,0.3815441131591797,RRTConnectkConfigDefault,1,1.510387897491455,0.3815441131591797,1.7030568977475684,7.248781217271555,1.0,"{'default': 1.7806527109791088, 'type': 'geometric::RRTConnect'}"
61,264.05094695091253,0.5271439552307129,RRTConnectkConfigDefault,1,1.5671319961547852,0.5271439552307129,1.7030478657544672,8.268311298886724,1.0,"{'default': 0.23530554777039903, 'type': 'geometric::RRTConnect'}"
62,268.4561860561371,0.4368829727172852,RRTConnectkConfigDefault,1,1.872078895568848,0.4368829727172852,1.7026723844545049,8.905789564507149,1.0,"{'default': 1.0240941077270702, 'type': 'geometric::RRTConnect'}"
63,272.5746409893036,0.21933603286743164,RRTConnectkConfigDefault,1,1.532825946807861,0.21933603286743164,1.702881028329164,7.843130394467457,1.0,"{'default': 0.5796818009401024, 'type': 'geometric::RRTConnect'}"
64,276.9776289463043,0.2637507915496826,RRTConnectkConfigDefault,1,1.739398956298828,0.2637507915496826,1.7028516346154168,8.796002013964406,1.0,"{'default': 1.9240671407372234, 'type': 'geometric::RRTConnect'}"
65,281.4485108852386,0.476675033569336,RRTConnectkConfigDefault,1,1.5860331058502195,0.476675033569336,1.7028189154150273,7.2735514537098345,1.0,"{'default': 1.8498329175173123, 'type': 'geometric::RRTConnect'}"
66,285.35363793373114,0.263700008392334,RRTConnectkConfigDefault,1,1.4795870780944824,0.263700008392334,1.7025396907057226,7.046648937054162,1.0,"{'default': 1.888656010011008, 'type': 'geometric::RRTConnect'}"
67,290.1458139419556,0.3163728713989258,RRTConnectkConfigDefault,1,1.9820389747619631,0.3163728713989258,1.702612407270269,7.3567998290544905,1.0,"{'default': 1.9339332172169743, 'type': 'geometric::RRTConnect'}"
68,294.6529839038849,0.2638840675354004,RRTConnectkConfigDefault,1,1.7881078720092771,0.2638840675354004,1.702586657554399,7.409173716775572,1.0,"{'default': 1.2428080065179086, 'type': 'geometric::RRTConnect'}"
69,301.0509998798371,0.6296308040618896,RRTConnectkConfigDefault,1,1.94165301322937,0.6296308040618896,1.7025856310052383,8.487324245187564,1.0,"{'default': 0.4541708364452236, 'type': 'geometric::RRTConnect'}"
70,305.4262189865113,0.20577096939086914,RRTConnectkConfigDefault,1,1.707494020462036,0.20577096939086914,1.702861467050253,7.265279995258429,1.0,"{'default': 1.0138881557173907, 'type': 'geometric::RRTConnect'}"
71,309.80763697624207,0.1967201232910156,RRTConnectkConfigDefault,1,1.6972608566284182,0.1967201232910156,1.7028155777904856,6.739948128928909,1.0,"{'default': 0.9257321001097486, 'type': 'geometric::RRTConnect'}"
72,315.11117911338806,0.2521967887878418,RRTConnectkConfigDefault,1,2.469650983810425,0.2521967887878418,1.7025828999279875,8.623507857768725,1.0,"{'default': 1.726868240532989, 'type': 'geometric::RRTConnect'}"
73,319.5013558864593,0.1845080852508545,RRTConnectkConfigDefault,1,1.618603229522705,0.1845080852508545,1.702944186905904,6.982090979770391,1.0,"{'default': 0.23295492166492393, 'type': 'geometric::RRTConnect'}"
74,323.81594491004944,0.2495560646057129,RRTConnectkConfigDefault,1,1.50046706199646,0.2495560646057129,1.7026406110202683,6.7331359639982535,1.0,"{'default': 1.957945215692849, 'type': 'geometric::RRTConnect'}"
75,328.6508920192718,0.28586792945861816,RRTConnectkConfigDefault,1,1.745682954788208,0.28586792945861816,1.7026174542457142,7.012427138664659,1.0,"{'default': 1.7277860285093904, 'type': 'geometric::RRTConnect'}"
76,335.81127309799194,0.2878289222717285,RRTConnectkConfigDefault,1,2.297247171401977,0.2878289222717285,1.7026393583455368,7.7148366062471805,1.0,"{'default': 1.4848381235254495, 'type': 'geometric::RRTConnect'}"
77,340.44578599929815,0.2383468151092529,RRTConnectkConfigDefault,1,1.8691060543060305,0.2383468151092529,1.7028416376591051,8.717358358487347,1.0,"{'default': 1.698514419429721, 'type': 'geometric::RRTConnect'}"
78,341.67934107780457,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.9449615126624376, 'type': 'geometric::RRTConnect'}"
79,346.42976808547974,0.232417106628418,RRTConnectkConfigDefault,1,1.7155230045318604,0.232417106628418,1.7029039974171745,7.569059573701775,1.0,"{'default': 1.8694867335438983, 'type': 'geometric::RRTConnect'}"
80,351.40729904174805,0.7641670703887941,RRTConnectkConfigDefault,1,1.743847131729126,0.7641670703887941,1.7030711824887652,7.650412259027901,1.0,"{'default': 1.686529887698399, 'type': 'geometric::RRTConnect'}"
81,356.38457107543945,0.12257790565490725,RRTConnectkConfigDefault,1,1.8691341876983645,0.12257790565490725,1.7029128334574692,7.556499226090428,1.0,"{'default': 0.6715255829845501, 'type': 'geometric::RRTConnect'}"
82,360.7208170890808,0.4088418483734131,RRTConnectkConfigDefault,1,1.5562119483947754,0.4088418483734131,1.702981506009975,7.681598731522013,1.0,"{'default': 1.4747269145658963, 'type': 'geometric::RRTConnect'}"
83,365.07067799568176,0.3365387916564941,RRTConnectkConfigDefault,1,1.5050430297851562,0.3365387916564941,1.7025771615887533,7.440275673169019,1.0,"{'default': 0.8242547332694284, 'type': 'geometric::RRTConnect'}"
84,369.9874629974365,0.2751929759979248,RRTConnectkConfigDefault,1,1.606306791305542,0.2751929759979248,1.7028250923005919,7.790500691753616,1.0,"{'default': 1.646191534863809, 'type': 'geometric::RRTConnect'}"
85,374.30977606773376,0.2598810195922852,RRTConnectkConfigDefault,1,1.5882310867309568,0.2598810195922852,1.7026925503098471,6.976616234631207,1.0,"{'default': 0.3887518537969984, 'type': 'geometric::RRTConnect'}"
86,378.66476488113403,0.21531009674072266,RRTConnectkConfigDefault,1,1.8008990287780762,0.21531009674072266,1.70287953747054,7.013426039189192,1.0,"{'default': 0.47127374945043077, 'type': 'geometric::RRTConnect'}"
87,383.623272895813,0.35439395904541016,RRTConnectkConfigDefault,1,1.6393060684204102,0.35439395904541016,1.7026771320976224,6.688032320006847,1.0,"{'default': 0.8589270319110855, 'type': 'geometric::RRTConnect'}"
88,389.54074788093567,0.2532949447631836,RRTConnectkConfigDefault,1,2.447822093963623,0.2532949447631836,1.7028994806544886,9.808353737961971,1.0,"{'default': 1.9823517977790055, 'type': 'geometric::RRTConnect'}"
89,395.5288870334625,0.7587599754333496,RRTConnectkConfigDefault,1,2.0256171226501465,0.7587599754333496,1.7025980141563022,8.847666820413663,1.0,"{'default': 1.9151708084606738, 'type': 'geometric::RRTConnect'}"
90,400.6641869544983,0.7084488868713379,RRTConnectkConfigDefault,1,1.8659751415252688,0.7084488868713379,1.7027261463927132,6.571153476306491,1.0,"{'default': 1.9226070974549272, 'type': 'geometric::RRTConnect'}"
91,406.2200729846954,0.5067880153656006,RRTConnectkConfigDefault,1,2.0162720680236816,0.5067880153656006,1.7028772455013488,6.578555023204983,1.0,"{'default': 1.8504509034642922, 'type': 'geometric::RRTConnect'}"
92,412.4146718978882,0.481104850769043,RRTConnectkConfigDefault,1,2.2418270111083984,0.481104850769043,1.7027254857642704,7.5633444537798145,1.0,"{'default': 1.5251764763600388, 'type': 'geometric::RRTConnect'}"
93,419.06099104881287,0.4095849990844727,RRTConnectkConfigDefault,1,2.7104220390319824,0.4095849990844727,1.7029179333357305,8.771916910896508,1.0,"{'default': 0.5302273443076064, 'type': 'geometric::RRTConnect'}"
94,426.9974899291992,0.7409870624542236,RRTConnectkConfigDefault,1,3.167108058929444,0.7409870624542236,1.7028969978443362,8.167514572515246,1.0,"{'default': 1.391758690917562, 'type': 'geometric::RRTConnect'}"
95,428.7302989959717,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.883432838985367, 'type': 'geometric::RRTConnect'}"
96,438.03979206085205,0.4398579597473145,RRTConnectkConfigDefault,1,3.522097110748291,0.4398579597473145,1.7029334313544258,7.115777694572826,1.0,"{'default': 1.6260223584465139, 'type': 'geometric::RRTConnect'}"
97,447.0441710948944,0.5946059226989746,RRTConnectkConfigDefault,1,3.4058649539947514,0.5946059226989746,1.7029405038768923,7.020671011866939,1.0,"{'default': 0.49514915526648073, 'type': 'geometric::RRTConnect'}"
98,456.0467400550842,0.5639309883117676,RRTConnectkConfigDefault,1,3.9340419769287114,0.5639309883117676,1.7029960571508085,9.618490516294175,1.0,"{'default': 1.8888042410318322, 'type': 'geometric::RRTConnect'}"
99,457.9701681137085,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.6456459754315186, 'type': 'geometric::RRTConnect'}"
100,466.800843000412,1.2050788402557373,RRTConnectkConfigDefault,1,3.1477251052856445,1.2050788402557373,1.7028997158162014,6.771362593152485,1.0,"{'default': 1.605853182029219, 'type': 'geometric::RRTConnect'}"
101,476.605537891388,0.6420750617980957,RRTConnectkConfigDefault,1,3.914716005325317,0.6420750617980957,1.7026516086642969,8.499392135838814,1.0,"{'default': 1.867156925154464, 'type': 'geometric::RRTConnect'}"
102,485.04528307914734,0.4791450500488281,RRTConnectkConfigDefault,1,3.4532561302185063,0.4791450500488281,1.702978340867103,7.332038325286157,1.0,"{'default': 1.6654745687186117, 'type': 'geometric::RRTConnect'}"
103,492.9988670349121,0.4779860973358154,RRTConnectkConfigDefault,1,3.137468814849853,0.4779860973358154,1.7025748803152545,6.918074786509835,1.0,"{'default': 1.7613670150334053, 'type': 'geometric::RRTConnect'}"
104,502.6304199695587,0.9194848537445068,RRTConnectkConfigDefault,1,3.1951830387115483,0.9194848537445068,1.7026485880748443,7.715049823446219,1.0,"{'default': 1.5453456527773344, 'type': 'geometric::RRTConnect'}"
105,513.9789049625397,0.7623929977416992,RRTConnectkConfigDefault,1,3.835953950881958,0.7623929977416992,1.7025963629595469,8.681105152733009,1.0,"{'default': 1.3209709520414676, 'type': 'geometric::RRTConnect'}"
106,522.8533439636229,0.3792810440063477,RRTConnectkConfigDefault,1,4.0814049243927,0.3792810440063477,1.7029326636177646,7.656811619091202,1.0,"{'default': 1.5552512269732923, 'type': 'geometric::RRTConnect'}"
107,535.4262120723723,1.1042048931121826,RRTConnectkConfigDefault,1,3.699071168899536,1.1042048931121826,1.7028293422647915,8.143080738671504,1.0,"{'default': 1.430324534051569, 'type': 'geometric::RRTConnect'}"
108,542.3915200233461,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.5755994174032766, 'type': 'geometric::RRTConnect'}"
109,547.2391729354858,0.6292860507965088,RRTConnectkConfigDefault,1,3.2794759273529053,0.6292860507965088,1.7026909095552716,7.559454109320193,1.0,"{'default': 1.9830718258237117, 'type': 'geometric::RRTConnect'}"
110,556.5865499973297,0.6738131046295166,RRTConnectkConfigDefault,1,3.775299072265625,0.6738131046295166,1.7028683146108767,8.057504176395286,1.0,"{'default': 1.8641863793088398, 'type': 'geometric::RRTConnect'}"
111,566.6015160083772,1.6149148941040041,RRTConnectkConfigDefault,1,3.3342509269714355,1.6149148941040041,1.7029189963985445,7.490383032762237,1.0,"{'default': 1.591978362516281, 'type': 'geometric::RRTConnect'}"
112,568.5247719287872,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.6830076420727669, 'type': 'geometric::RRTConnect'}"
113,574.9590048789977,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 0.6207392369332169, 'type': 'geometric::RRTConnect'}"
114,579.4704740047455,0.6053891181945801,RRTConnectkConfigDefault,1,3.2051548957824707,0.6053891181945801,1.7030355123447651,7.989011156107769,1.0,"{'default': 0.5265939983412207, 'type': 'geometric::RRTConnect'}"
115,589.1999640464783,0.6396579742431641,RRTConnectkConfigDefault,1,4.4948410987854,0.6396579742431641,1.7028074996173048,7.1094665201445855,1.0,"{'default': 0.6709716215028835, 'type': 'geometric::RRTConnect'}"
116,600.1183528900146,0.7997300624847412,RRTConnectkConfigDefault,1,4.2350850105285645,0.7997300624847412,1.702991362689369,9.216799264926317,1.0,"{'default': 1.5503879468816582, 'type': 'geometric::RRTConnect'}"
117,607.8127479553223,0.5184500217437744,RRTConnectkConfigDefault,1,2.7494380474090576,0.5184500217437744,1.7027131539583964,7.618266700185613,1.0,"{'default': 1.7841680211556443, 'type': 'geometric::RRTConnect'}"
118,615.032977104187,0.6015079021453857,RRTConnectkConfigDefault,1,2.487398862838745,0.6015079021453857,1.7028438375333403,6.944611901230982,1.0,"{'default': 1.9927334646137087, 'type': 'geometric::RRTConnect'}"
119,621.9347488880157,0.6020340919494629,RRTConnectkConfigDefault,1,2.489797115325928,0.6020340919494629,1.7027423986190346,8.076870759315558,1.0,"{'default': 1.598866696392689, 'type': 'geometric::RRTConnect'}"
120,623.6756238937377,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'default': 1.5730782703511141, 'type': 'geometric::RRTConnect'}"
121,629.1173779964448,0.27501392364501953,RRTConnectkConfigDefault,1,1.9223859310150144,0.27501392364501953,1.7027818445789098,7.054490997441902,1.0,"{'default': 0.7839536309287749, 'type': 'geometric::RRTConnect'}"
122,635.1973729133606,0.4118988513946533,RRTConnectkConfigDefault,1,2.477638959884644,0.4118988513946533,1.7027352374419849,9.331327273286227,1.0,"{'default': 0.5718045858939, 'type': 'geometric::RRTConnect'}"
123,639.814316034317,0.2542159557342529,RRTConnectkConfigDefault,1,1.8064789772033687,0.2542159557342529,1.7028395420555469,7.006011858618477,1.0,"{'default': 1.6049849670969303, 'type': 'geometric::RRTConnect'}"
124,644.4956440925597,0.21505284309387207,RRTConnectkConfigDefault,1,1.7294449806213381,0.21505284309387207,1.702677316560664,8.197358578091963,1.0,"{'default': 1.5541696674599006, 'type': 'geometric::RRTConnect'}"
125,649.2783761024475,0.1818809509277344,RRTConnectkConfigDefault,1,1.8804309368133545,0.1818809509277344,1.7028692243976151,7.945579403945684,1.0,"{'default': 0.5292237213922277, 'type': 'geometric::RRTConnect'}"
126,653.6637439727782,0.15821099281311035,RRTConnectkConfigDefault,1,1.7986650466918943,0.15821099281311035,1.7026013217742977,7.608910850859393,1.0,"{'default': 0.4570926390098028, 'type': 'geometric::RRTConnect'}"
127,658.5397601127626,0.5853180885314941,RRTConnectkConfigDefault,1,1.6999771595001218,0.5853180885314941,1.7027146664941493,6.982866258058632,1.0,"{'default': 0.5598057176177841, 'type': 'geometric::RRTConnect'}"
128,663.1156640052794,0.3154730796813965,RRTConnectkConfigDefault,1,1.9249658584594729,0.3154730796813965,1.7026301814893687,7.960790339614668,1.0,"{'default': 1.571187410061993, 'type': 'geometric::RRTConnect'}"
129,667.8531188964844,0.3717930316925049,RRTConnectkConfigDefault,1,1.697865009307861,0.3717930316925049,1.7026760810244437,7.617564243913994,1.0,"{'default': 1.7926383096336613, 'type': 'geometric::RRTConnect'}"
